StoneAge Beijing-Waei 2.5 official download-page probe — R1
SCOPE|grounded-official-stoneage-prefix|2002-01-01..2002-03-15|Wayback-CDX+bounded-HTML-replay|no-binary-payload
TARGET|prefix=http://www.waei.com.cn/zhuanqu/stoneage/|from=20020101|to=20020315|max_replays=300
CDX|status=200|bytes=278146|sha256=22f92af90ed3d9b448a43f46fce16acd3b47a7c97a0a69d4f9c7ac22bdcf0edd|rows=1846|html_rows=509|final=https://web.archive.org/cdx/search/cdx?url=http%3A%2F%2Fwww.waei.com.cn%2Fzhuanqu%2Fstoneage%2F&matchType=prefix&output=json&fl=timestamp%2Coriginal%2Cstatuscode%2Cmimetype%2Cdigest%2Clength&from=20020101&to=20020315&filter=statuscode%3A200&collapse=urlkey&limit=5000
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=../../zhuanqu/stoneage/style.css|absolute=http://www.waei.com.cn:80/zhuanqu/zhuanqu/stoneage/style.css
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=/zhuanqu/stoneage/profile/s2_1.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/profile/s2_1.asp
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/active/synthesize/index.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/active/synthesize/index.asp
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/tmp/9_5.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/tmp/9_5.asp
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/cook/img/naili/n13.JPG|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cook/img/naili/n13.JPG
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/4.swf|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/4.swf
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/1_1flash.swf|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/1_1flash.swf
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/2_1.swf|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/2_1.swf
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/11.GIF|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/11.GIF
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/12.GIF|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/12.GIF
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/1.GIF|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/1.GIF
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/story/46.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/46.asp
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/story/47.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/47.asp
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/story/48.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/48.asp
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=http://www.waei.com.cn/zhuanqu/stoneage/story/49.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/49.asp
DOWNLOAD_HREF|timestamp=20020201210514|source=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp|href=/zhuanqu/stoneage/style.css|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/style.css
PAGE_EVIDENCE|timestamp=20020202003918|original=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|status=200|bytes=73904|sha256=a069a1858a60936ec5fa0a3c2d72884e93d80df76250bc0ce1e7e8c0345c15c6|terms=|hrefs=66|final=https://web.archive.org/web/20020202003918id_/http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/Style.css|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/Style.css
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/Style.css|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/Style.css
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/fairy/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/fairy/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/tyro/register.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/tyro/register.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/tyro/charge.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/tyro/charge.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/tyro/activate.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/tyro/activate.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/tyro/attribute.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/tyro/attribute.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/tyro/upgrade.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/tyro/upgrade.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/tyro/creature.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/tyro/creature.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/tyro/operation.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/tyro/operation.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/tyro/combat.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/tyro/combat.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/tyro/hotkey.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/tyro/hotkey.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/sw/adventure.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/sw/adventure.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/sw/meat.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/sw/meat.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/sw/facility.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/sw/facility.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/sw/map.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/sw/map.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/sw/info.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/sw/info.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/sw/profit.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/sw/profit.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/kinsystem/found.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/kinsystem/found.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/kinsystem/welfare.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/kinsystem/welfare.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/kinsystem/manage.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/kinsystem/manage.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/kinsystem/pk.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/kinsystem/pk.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/pet/introduce.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/pet/introduce.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/pet/skill.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/pet/skill.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/pet/mail.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/pet/mail.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/pet/petimg.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/pet/petimg.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/pet/qdragon.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/pet/qdragon.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/pet/new_pet.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/pet/new_pet.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/pet/cherish.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/pet/cherish.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/synthesize/course.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/synthesize/course.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/synthesize/res_list.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/synthesize/res_list.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/synthesize/cook.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/synthesize/cook.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/synthesize/menu_list.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/synthesize/menu_list.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/synthesize/arming.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/synthesize/arming.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/synthesize/property.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/synthesize/property.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/spell/huifu.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/spell/huifu.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/spell/jinghua.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/spell/jinghua.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/spell/gongji.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/spell/gongji.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/spell/fangyu.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/spell/fangyu.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/spell/shuxing.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/spell/shuxing.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/strategy/south/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/strategy/south/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/strategy/north/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/strategy/north/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/strategy/jilu/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/strategy/jilu/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/strategy/shamu/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/strategy/shamu/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/strategy/bola/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/strategy/bola/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/strategy/metempsychosis/1.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/strategy/metempsychosis/1.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/storyexp/index.asp?gtype=1|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/storyexp/index.asp?gtype=1
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/storyexp/index.asp?gtype=2|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/storyexp/index.asp?gtype=2
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/cards/1.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/cards/1.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/product/index.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/product/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/stpic/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/stpic/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/stpic/flash/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/stpic/flash/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/zhuanqu/stoneage2/stpic/poster/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage2/stpic/poster/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=http://www.waei.com.cn/ZHUANQU/stoneage2/qqskin/index.asp|absolute=http://www.waei.com.cn/ZHUANQU/stoneage2/qqskin/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=/ZHUANQU/stoneage2/service/index.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/stoneage2/service/index.asp
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=mailto:stoneage@corp.netease.com|absolute=mailto:stoneage@corp.netease.com
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=http://product.waei.com.cn/qqskin/160.zip|absolute=http://product.waei.com.cn/qqskin/160.zip
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=http://product.waei.com.cn/qqskin/159.zip|absolute=http://product.waei.com.cn/qqskin/159.zip
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=http://product.waei.com.cn/qqskin/158.zip|absolute=http://product.waei.com.cn/qqskin/158.zip
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=http://product.waei.com.cn/qqskin/157.zip|absolute=http://product.waei.com.cn/qqskin/157.zip
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=http://product.waei.com.cn/qqskin/156.zip|absolute=http://product.waei.com.cn/qqskin/156.zip
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=http://product.waei.com.cn/qqskin/155.zip|absolute=http://product.waei.com.cn/qqskin/155.zip
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=http://product.waei.com.cn/qqskin/154.zip|absolute=http://product.waei.com.cn/qqskin/154.zip
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=http://product.waei.com.cn/qqskin/153.zip|absolute=http://product.waei.com.cn/qqskin/153.zip
DOWNLOAD_HREF|timestamp=20020202003918|source=http://www.waei.com.cn:80/ZHUANQU/stoneage2/qqskin/index.asp|href=http://product.waei.com.cn/qqskin/152.zip|absolute=http://product.waei.com.cn/qqskin/152.zip
PAGE_EVIDENCE|timestamp=20020202030639|original=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|status=200|bytes=23815|sha256=6a5c33c91ac8ab20dbef8ec8e4c4e10d548f6ac3a1cc6a9f6b93905b60a81e7e|terms=|hrefs=39|final=https://web.archive.org/web/20020202030639id_/http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/profile/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/profile/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/property2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/property2.0/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/airline2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/kinsystem2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/kinsystem2.0/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/function2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/function2.0/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/ridepet2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/ridepet2.0/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/newpet2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/newpet2.0/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/mission2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/mission2.0/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/ZHUANQU/STONEAGE/CARDS/1.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/1.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/ZHUANQU/STONEAGE/product/index.ASP|absolute=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/pet/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/pet/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/mission/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/mission/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/gen/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/gen/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/cook/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/cook/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/spell/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/spell/index.asp
DOWNLOAD_HREF|timestamp=20020202030639|source=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|href=/zhuanqu/stoneage/map/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/map/index.asp
